Time,RegionCode,RegionName,CategoryIndex,Category,Value
2023,PT,Portugal,3,19-64,91.603053435
2023,PT,Portugal,4,65+,87.267904509
2023,RO,Romania,1,0-4,100.000000000
2023,RO,Romania,2,5-18,100.000000000
2023,RO,Romania,3,19-64,89.583333333
2023,RO,Romania,4,65+,87.603305785
2023,SE,Sweden,1,0-4,0.000000000
2023,SE,Sweden,2,5-18,75.000000000
2023,SE,Sweden,3,19-64,90.789473684
2023,SE,Sweden,4,65+,85.103448276
2023,SI,Slovenia,3,19-64,92.307692308
2023,SI,Slovenia,4,65+,90.151515152
2023,SK,Slovakia,1,0-4,100.000000000
2023,SK,Slovakia,3,19-64,97.826086957
2023,SK,Slovakia,4,65+,97.222222222
2024,AT,Austria,1,0-4,0.000000000
2024,AT,Austria,2,5-18,100.000000000
2024,AT,Austria,3,19-64,92.346938776
2024,AT,Austria,4,65+,92.067307692
2024,BE,Belgium,1,0-4,100.000000000
2024,BE,Belgium,3,19-64,83.870967742
2024,BE,Belgium,4,65+,83.490566038
2024,BG,Bulgaria,1,0-4,100.000000000
2024,BG,Bulgaria,2,5-18,100.000000000
2024,BG,Bulgaria,3,19-64,100.000000000
2024,BG,Bulgaria,4,65+,100.000000000
2024,CY,Cyprus,3,19-64,100.000000000
2024,CY,Cyprus,4,65+,88.888888889
2024,CZ,Czechia,1,0-4,100.000000000
2024,CZ,Czechia,2,5-18,100.000000000
2024,CZ,Czechia,3,19-64,98.214285714
2024,CZ,Czechia,4,65+,93.515358362
2024,DE,Germany,1,0-4,63.636363636
2024,DE,Germany,2,5-18,72.727272727
2024,DE,Germany,3,19-64,93.255295429
2024,DE,Germany,4,65+,92.768546689
2024,DK,Denmark,1,0-4,66.666666667
2024,DK,Denmark,2,5-18,100.000000000
2024,DK,Denmark,3,19-64,94.117647059
2024,DK,Denmark,4,65+,89.737470167
2024,EE,Estonia,1,0-4,0.000000000
2024,EE,Estonia,3,19-64,100.000000000
2024,EE,Estonia,4,65+,78.571428571
2024,EL,Greece,2,5-18,80.000000000
2024,EL,Greece,3,19-64,96.315789474
2024,EL,Greece,4,65+,95.525291829
2024,ES,Spain,1,0-4,69.565217391
2024,ES,Spain,2,5-18,80.000000000
2024,ES,Spain,3,19-64,85.790884718
2024,ES,Spain,4,65+,85.368802902
2024,FI,Finland,2,5-18,50.000000000
2024,FI,Finland,3,19-64,81.818181818
2024,FI,Finland,4,65+,73.949579832
2024,FR,France,1,0-4,82.000000000
2024,FR,France,2,5-18,100.000000000
2024,FR,France,3,19-64,78.799249531
2024,FR,France,4,65+,81.830601093
2024,HR,Croatia,1,0-4,50.000000000
2024,HR,Croatia,3,19-64,93.617021277
2024,HR,Croatia,4,65+,93.181818182
2024,HU,Hungary,1,0-4,75.000000000
2024,HU,Hungary,2,5-18,100.000000000
2024,HU,Hungary,3,19-64,97.540983607
2024,HU,Hungary,4,65+,97.950819672
2024,IE,Ireland,1,0-4,100.000000000
2024,IE,Ireland,2,5-18,50.000000000
2024,IE,Ireland,3,19-64,96.428571429
2024,IE,Ireland,4,65+,94.101123596
2024,IS,Iceland,3,19-64,87.500000000
2024,IS,Iceland,4,65+,80.000000000
2024,IT,Italy,1,0-4,88.059701493
2024,IT,Italy,2,5-18,82.758620690
2024,IT,Italy,3,19-64,90.251572327
2024,IT,Italy,4,65+,89.007092199
2024,LT,Lithuania,1,0-4,100.000000000
2024,LT,Lithuania,2,5-18,100.000000000
2024,LT,Lithuania,3,19-64,96.551724138
2024,LT,Lithuania,4,65+,98.484848485
2024,LU,Luxembourg,3,19-64,87.500000000
2024,LU,Luxembourg,4,65+,85.714285714
2024,LV,Latvia,1,0-4,100.000000000
2024,LV,Latvia,2,5-18,100.000000000
2024,LV,Latvia,3,19-64,90.000000000
2024,LV,Latvia,4,65+,85.074626866
2024,MT,Malta,1,0-4,75.000000000
2024,MT,Malta,3,19-64,72.727272727
2024,MT,Malta,4,65+,95.833333333
2024,NL,Netherlands,1,0-4,72.222222222
2024,NL,Netherlands,2,5-18,100.000000000
2024,NL,Netherlands,3,19-64,91.982182628
2024,NL,Netherlands,4,65+,80.513595166
2024,NO,Norway,1,0-4,100.000000000
2024,NO,Norway,3,19-64,86.153846154
2024,NO,Norway,4,65+,78.488372093
2024,PL,Poland,1,0-4,100.000000000
2024,PL,Poland,2,5-18,100.000000000
2024,PL,Poland,3,19-64,96.323529412
2024,PL,Poland,4,65+,97.500000000
2024,PT,Portugal,1,0-4,0.000000000
2024,PT,Portugal,2,5-18,100.000000000
2024,PT,Portugal,3,19-64,87.500000000
2024,PT,Portugal,4,65+,84.266666667
2024,RO,Romania,1,0-4,91.666666667
2024,RO,Romania,2,5-18,100.000000000
2024,RO,Romania,3,19-64,93.150684932
2024,RO,Romania,4,65+,89.344262295
2024,SE,Sweden,1,0-4,75.000000000
2024,SE,Sweden,2,5-18,85.714285714
2024,SE,Sweden,3,19-64,89.694656489
2024,SE,Sweden,4,65+,82.027649770
2024,SI,Slovenia,3,19-64,93.939393939
2024,SI,Slovenia,4,65+,94.017094017
2024,SK,Slovakia,1,0-4,100.000000000
2024,SK,Slovakia,2,5-18,100.000000000
2024,SK,Slovakia,3,19-64,94.444444444
2024,SK,Slovakia,4,65+,98.734177215
